Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DE VALE DO GAIO,04/02/1986 09:00,100.0,2.0,7.5,,Setúbal
BARRAGEM DE VALE DO GAIO,05/02/1986 09:00,100.0,3.5,6.25,,Setúbal
BARRAGEM DE VALE DO GAIO,06/02/1986 09:00,100.0,1.0,6.15,,Setúbal
BARRAGEM DE VALE DO GAIO,07/02/1986 09:00,100.0,0.0,6.75,,Setúbal
BARRAGEM DE VALE DO GAIO,08/02/1986 09:00,93.0,5.1,8.2,,Setúbal
BARRAGEM DE VALE DO GAIO,09/02/1986 09:00,100.0,5.1,6.15,,Setúbal
BARRAGEM DE VALE DO GAIO,10/02/1986 09:00,100.0,0.0,6.2,,Setúbal
BARRAGEM DE VALE DO GAIO,11/02/1986 09:00,100.0,2.2,7.75,,Setúbal
BARRAGEM DE VALE DO GAIO,12/02/1986 09:00,100.0,0.0,9.25,,Setúbal
BARRAGEM DE VALE DO GAIO,13/02/1986 09:00,100.0,12.9,10.7,,Setúbal
BARRAGEM DE VALE DO GAIO,14/02/1986 09:00,100.0,29.2,13.6,,Setúbal
BARRAGEM DE VALE DO GAIO,15/02/1986 09:00,94.0,0.0,13.25,,Setúbal
BARRAGEM DE VALE DO GAIO,16/02/1986 09:00,89.0,4.5,13.75,,Setúbal
BARRAGEM DE VALE DO GAIO,17/02/1986 09:00,93.0,11.7,10.8,,Setúbal
BARRAGEM DE VALE DO GAIO,18/02/1986 09:00,93.0,21.8,12.0,,Setúbal
BARRAGEM DE VALE DO GAIO,19/02/1986 09:00,93.0,0.0,10.5,,Setúbal
BARRAGEM DE VALE DO GAIO,20/02/1986 09:00,94.0,22.6,12.5,,Setúbal
BARRAGEM DE VALE DO GAIO,21/02/1986 09:00,88.0,23.5,13.4,,Setúbal
BARRAGEM DE VALE DO GAIO,22/02/1986 09:00,94.0,2.5,15.4,,Setúbal
BARRAGEM DE VALE DO GAIO,23/02/1986 09:00,94.0,0.0,15.15,,Setúbal
BARRAGEM DE VALE DO GAIO,24/02/1986 09:00,100.0,1.3,15.1,,Setúbal
BARRAGEM DE VALE DO GAIO,25/02/1986 09:00,100.0,1.0,11.8,,Setúbal
BARRAGEM DE VALE DO GAIO,26/02/1986 09:00,94.0,0.0,13.15,,Setúbal
BARRAGEM DE VALE DO GAIO,27/02/1986 09:00,100.0,0.0,11.65,,Setúbal
BARRAGEM DE VALE DO GAIO,28/02/1986 09:00,81.5,0.0,12.2,,Setúbal
BARRAGEM DE VALE DO GAIO,01/03/1986 09:00,94.0,0.0,12.0,,Setúbal
BARRAGEM DE VALE DO GAIO,02/03/1986 09:00,93.0,0.6,11.0,,Setúbal
BARRAGEM DE VALE DO GAIO,03/03/1986 09:00,81.0,16.0,11.15,,Setúbal
BARRAGEM DE VALE DO GAIO,04/03/1986 09:00,87.0,8.0,12.5,,Setúbal
BARRAGEM DE VALE DO GAIO,05/03/1986 09:00,100.0,0.0,12.65,,Setúbal
BARRAGEM DE VALE DO GAIO,06/03/1986 09:00,94.0,0.0,12.6,,Setúbal
BARRAGEM DE VALE DO GAIO,07/03/1986 09:00,100.0,13.4,10.65,,Setúbal
BARRAGEM DE VALE DO GAIO,08/03/1986 09:00,87.0,2.2,12.15,,Setúbal
BARRAGEM DE VALE DO GAIO,09/03/1986 09:00,93.0,0.0,10.75,,Setúbal
BARRAGEM DE VALE DO GAIO,10/03/1986 09:00,93.0,0.0,10.0,,Setúbal
BARRAGEM DE VALE DO GAIO,11/03/1986 09:00,92.0,0.0,9.9,,Setúbal
BARRAGEM DE VALE DO GAIO,12/03/1986 09:00,100.0,0.0,9.4,,Setúbal
BARRAGEM DE VALE DO GAIO,13/03/1986 09:00,93.0,3.8,9.2,,Setúbal
BARRAGEM DE VALE DO GAIO,14/03/1986 09:00,92.0,0.0,9.9,,Setúbal
BARRAGEM DE VALE DO GAIO,15/03/1986 09:00,93.0,0.0,10.3,,Setúbal
BARRAGEM DE VALE DO GAIO,16/03/1986 09:00,93.0,0.0,11.25,,Setúbal
BARRAGEM DE VALE DO GAIO,17/03/1986 09:00,100.0,0.0,11.9,,Setúbal
BARRAGEM DE VALE DO GAIO,18/03/1986 09:00,100.0,0.0,11.85,,Setúbal
BARRAGEM DE VALE DO GAIO,19/03/1986 09:00,82.0,0.0,13.5,,Setúbal
BARRAGEM DE VALE DO GAIO,20/03/1986 09:00,87.0,0.0,13.7,,Setúbal
BARRAGEM DE VALE DO GAIO,21/03/1986 09:00,81.0,0.0,14.15,,Setúbal
BARRAGEM DE VALE DO GAIO,22/03/1986 09:00,81.5,0.0,13.95,,Setúbal
BARRAGEM DE VALE DO GAIO,23/03/1986 09:00,88.0,0.0,14.5,,Setúbal
BARRAGEM DE VALE DO GAIO,24/03/1986 09:00,94.0,0.0,14.0,,Setúbal
BARRAGEM DE VALE DO GAIO,25/03/1986 09:00,74.5,0.0,11.05,,Setúbal
BARRAGEM DE VALE DO GAIO,26/03/1986 09:00,92.5,0.0,7.9,,Setúbal
BARRAGEM DE VALE DO GAIO,27/03/1986 09:00,100.0,0.0,11.35,,Setúbal
BARRAGEM DE VALE DO GAIO,28/03/1986 09:00,92.5,0.0,11.65,,Setúbal
BARRAGEM DE VALE DO GAIO,29/03/1986 09:00,93.0,0.0,8.85,,Setúbal
BARRAGEM DE VALE DO GAIO,30/03/1986 09:00,100.0,0.0,11.65,,Setúbal
BARRAGEM DE VALE DO GAIO,31/03/1986 09:00,93.0,0.0,11.75,,Setúbal
BARRAGEM DE VALE DO GAIO,01/04/1986 09:00,100.0,0.0,13.85,,Setúbal
BARRAGEM DE VALE DO GAIO,02/04/1986 09:00,94.0,0.4,9.65,,Setúbal
BARRAGEM DE VALE DO GAIO,03/04/1986 09:00,93.5,0.0,11.0,,Setúbal
BARRAGEM DE VALE DO GAIO,04/04/1986 09:00,93.5,0.0,11.3,,Setúbal
BARRAGEM DE VALE DO GAIO,05/04/1986 09:00,94.0,13.3,14.7,,Setúbal
BARRAGEM DE VALE DO GAIO,06/04/1986 09:00,100.0,11.7,12.75,,Setúbal
BARRAGEM DE VALE DO GAIO,07/04/1986 09:00,58.0,0.0,8.75,,Setúbal
BARRAGEM DE VALE DO GAIO,08/04/1986 09:00,92.0,0.0,7.45,,Setúbal
BARRAGEM DE VALE DO GAIO,09/04/1986 09:00,100.0,1.5,7.3,,Setúbal
BARRAGEM DE VALE DO GAIO,10/04/1986 09:00,78.5,0.0,9.35,,Setúbal
BARRAGEM DE VALE DO GAIO,11/04/1986 09:00,93.0,0.0,10.0,,Setúbal
BARRAGEM DE VALE DO GAIO,12/04/1986 09:00,59.5,0.0,10.0,,Setúbal
BARRAGEM DE VALE DO GAIO,13/04/1986 09:00,54.0,0.0,8.15,,Setúbal
BARRAGEM DE VALE DO GAIO,14/04/1986 09:00,79.5,0.0,8.5,,Setúbal
BARRAGEM DE VALE DO GAIO,15/04/1986 09:00,93.0,3.5,10.15,,Setúbal
BARRAGEM DE VALE DO GAIO,16/04/1986 09:00,88.0,2.8,12.25,,Setúbal
BARRAGEM DE VALE DO GAIO,17/04/1986 09:00,74.0,0.0,8.45,,Setúbal
BARRAGEM DE VALE DO GAIO,18/04/1986 09:00,68.0,2.2,10.0,,Setúbal
BARRAGEM DE VALE DO GAIO,19/04/1986 09:00,81.0,0.0,10.35,,Setúbal
BARRAGEM DE VALE DO GAIO,20/04/1986 09:00,93.0,0.0,10.15,,Setúbal
BARRAGEM DE VALE DO GAIO,21/04/1986 09:00,78.0,0.0,11.4,,Setúbal
BARRAGEM DE VALE DO GAIO,22/04/1986 09:00,94.0,5.0,11.8,,Setúbal
BARRAGEM DE VALE DO GAIO,23/04/1986 09:00,87.5,0.8,12.35,,Setúbal
BARRAGEM DE VALE DO GAIO,24/04/1986 09:00,94.0,1.7,9.8,,Setúbal
BARRAGEM DE VALE DO GAIO,25/04/1986 09:00,75.5,2.3,10.8,,Setúbal
BARRAGEM DE VALE DO GAIO,26/04/1986 09:00,81.0,1.2,10.35,,Setúbal
BARRAGEM DE VALE DO GAIO,27/04/1986 09:00,94.0,1.8,9.55,,Setúbal
BARRAGEM DE VALE DO GAIO,28/04/1986 09:00,70.0,0.0,13.15,,Setúbal
BARRAGEM DE VALE DO GAIO,29/04/1986 09:00,76.0,0.0,14.4,,Setúbal
BARRAGEM DE VALE DO GAIO,30/04/1986 09:00,73.5,0.0,17.0,,Setúbal
BARRAGEM DE VALE DO GAIO,01/05/1986 09:00,64.5,0.0,17.8,,Setúbal
BARRAGEM DE VALE DO GAIO,02/05/1986 09:00,77.0,0.0,13.95,,Setúbal
BARRAGEM DE VALE DO GAIO,03/05/1986 09:00,69.5,0.0,10.9,,Setúbal
BARRAGEM DE VALE DO GAIO,04/05/1986 09:00,94.0,1.0,13.5,,Setúbal
BARRAGEM DE VALE DO GAIO,05/05/1986 09:00,100.0,11.0,14.75,,Setúbal
BARRAGEM DE VALE DO GAIO,06/05/1986 09:00,71.5,2.0,14.25,,Setúbal
BARRAGEM DE VALE DO GAIO,07/05/1986 09:00,83.0,0.0,13.45,,Setúbal
BARRAGEM DE VALE DO GAIO,08/05/1986 09:00,94.0,0.0,15.2,,Setúbal
BARRAGEM DE VALE DO GAIO,09/05/1986 09:00,80.0,0.0,19.55,,Setúbal
BARRAGEM DE VALE DO GAIO,10/05/1986 09:00,73.0,0.0,21.95,,Setúbal
BARRAGEM DE VALE DO GAIO,11/05/1986 09:00,69.0,0.0,22.9,,Setúbal
BARRAGEM DE VALE DO GAIO,12/05/1986 09:00,51.0,0.0,21.65,,Setúbal
BARRAGEM DE VALE DO GAIO,13/05/1986 09:00,83.5,0.0,17.8,,Setúbal
BARRAGEM DE VALE DO GAIO,14/05/1986 09:00,67.5,0.0,16.05,,Setúbal
BARRAGEM DE VALE DO GAIO,15/05/1986 09:00,78.0,0.0,15.7,,Setúbal
BARRAGEM DE VALE DO GAIO,16/05/1986 09:00,71.5,0.0,20.85,,Setúbal
BARRAGEM DE VALE DO GAIO,17/05/1986 09:00,84.5,0.0,19.1,,Setúbal
BARRAGEM DE VALE DO GAIO,18/05/1986 09:00,90.0,0.0,21.85,,Setúbal
BARRAGEM DE VALE DO GAIO,19/05/1986 09:00,64.5,0.0,18.5,,Setúbal
BARRAGEM DE VALE DO GAIO,20/05/1986 09:00,79.0,0.0,15.15,,Setúbal
BARRAGEM DE VALE DO GAIO,21/05/1986 09:00,68.5,0.0,17.75,,Setúbal
BARRAGEM DE VALE DO GAIO,22/05/1986 09:00,75.0,0.0,20.4,,Setúbal
BARRAGEM DE VALE DO GAIO,23/05/1986 09:00,79.0,0.0,19.55,,Setúbal
BARRAGEM DE VALE DO GAIO,24/05/1986 09:00,80.0,0.0,21.2,,Setúbal
BARRAGEM DE VALE DO GAIO,25/05/1986 09:00,73.0,0.0,21.2,,Setúbal
BARRAGEM DE VALE DO GAIO,26/05/1986 09:00,74.0,0.0,20.2,,Setúbal
BARRAGEM DE VALE DO GAIO,27/05/1986 09:00,84.0,0.0,22.0,,Setúbal
BARRAGEM DE VALE DO GAIO,28/05/1986 09:00,73.0,0.0,21.25,,Setúbal
BARRAGEM DE VALE DO GAIO,29/05/1986 09:00,68.5,0.0,19.8,,Setúbal
BARRAGEM DE VALE DO GAIO,30/05/1986 09:00,66.0,0.0,21.8,,Setúbal
BARRAGEM DE VALE DO GAIO,31/05/1986 09:00,49.5,0.0,20.75,,Setúbal
BARRAGEM DE VALE DO GAIO,01/06/1986 09:00,79.0,0.0,21.75,,Setúbal
BARRAGEM DE VALE DO GAIO,02/06/1986 09:00,50.0,0.0,22.3,,Setúbal
BARRAGEM DE VALE DO GAIO,03/06/1986 09:00,57.5,0.0,21.55,,Setúbal
BARRAGEM DE VALE DO GAIO,04/06/1986 09:00,76.0,0.0,21.8,,Setúbal
BARRAGEM DE VALE DO GAIO,05/06/1986 09:00,85.0,0.0,23.1,,Setúbal
BARRAGEM DE VALE DO GAIO,06/06/1986 09:00,91.0,0.0,23.35,,Setúbal
BARRAGEM DE VALE DO GAIO,07/06/1986 09:00,63.0,0.0,21.85,,Setúbal
BARRAGEM DE VALE DO GAIO,08/06/1986 09:00,95.0,0.0,20.4,,Setúbal
BARRAGEM DE VALE DO GAIO,09/06/1986 09:00,62.5,0.0,21.35,,Setúbal
BARRAGEM DE VALE DO GAIO,10/06/1986 09:00,95.0,0.0,18.75,,Setúbal
BARRAGEM DE VALE DO GAIO,11/06/1986 09:00,65.0,0.0,,,Setúbal
BARRAGEM DE VALE DO GAIO,12/06/1986 09:00,95.0,0.0,25.0,,Setúbal
BARRAGEM DE VALE DO GAIO,13/06/1986 09:00,77.0,0.0,26.8,,Setúbal
BARRAGEM DE VALE DO GAIO,14/06/1986 09:00,96.0,0.0,25.15,,Setúbal
BARRAGEM DE VALE DO GAIO,15/06/1986 09:00,44.5,0.0,24.2,,Setúbal
BARRAGEM DE VALE DO GAIO,16/06/1986 09:00,95.0,0.0,21.95,,Setúbal
BARRAGEM DE VALE DO GAIO,17/06/1986 09:00,71.0,0.0,19.65,,Setúbal
BARRAGEM DE VALE DO GAIO,18/06/1986 09:00,79.5,0.0,20.1,,Setúbal
BARRAGEM DE VALE DO GAIO,19/06/1986 09:00,78.5,0.0,20.5,,Setúbal
BARRAGEM DE VALE DO GAIO,20/06/1986 09:00,95.0,0.0,14.8,,Setúbal
BARRAGEM DE VALE DO GAIO,21/06/1986 09:00,70.0,0.0,16.0,,Setúbal
BARRAGEM DE VALE DO GAIO,22/06/1986 09:00,66.5,0.0,17.4,,Setúbal
BARRAGEM DE VALE DO GAIO,23/06/1986 09:00,76.0,0.5,19.5,,Setúbal
BARRAGEM DE VALE DO GAIO,24/06/1986 09:00,71.5,0.0,18.4,,Setúbal
BARRAGEM DE VALE DO GAIO,25/06/1986 09:00,76.5,0.0,20.6,,Setúbal
BARRAGEM DE VALE DO GAIO,26/06/1986 09:00,62.5,0.0,18.5,,Setúbal
BARRAGEM DE VALE DO GAIO,27/06/1986 09:00,66.5,0.0,18.85,,Setúbal
BARRAGEM DE VALE DO GAIO,28/06/1986 09:00,66.5,0.0,19.9,,Setúbal
BARRAGEM DE VALE DO GAIO,29/06/1986 09:00,59.5,0.0,19.75,,Setúbal
BARRAGEM DE VALE DO GAIO,30/06/1986 09:00,64.0,0.0,21.7,,Setúbal
BARRAGEM DE VALE DO GAIO,01/07/1986 09:00,95.0,0.0,23.2,,Setúbal
BARRAGEM DE VALE DO GAIO,02/07/1986 09:00,64.5,0.0,23.25,,Setúbal
BARRAGEM DE VALE DO GAIO,03/07/1986 09:00,95.0,0.0,23.0,,Setúbal
BARRAGEM DE VALE DO GAIO,04/07/1986 09:00,65.5,0.0,23.5,,Setúbal
BARRAGEM DE VALE DO GAIO,05/07/1986 09:00,91.0,0.0,25.4,,Setúbal
BARRAGEM DE VALE DO GAIO,06/07/1986 09:00,65.0,0.0,23.9,,Setúbal
BARRAGEM DE VALE DO GAIO,07/07/1986 09:00,73.0,0.0,23.75,,Setúbal
BARRAGEM DE VALE DO GAIO,08/07/1986 09:00,90.0,0.0,23.4,,Setúbal
BARRAGEM DE VALE DO GAIO,09/07/1986 09:00,95.0,0.0,22.75,,Setúbal
BARRAGEM DE VALE DO GAIO,10/07/1986 09:00,76.0,0.0,22.85,,Setúbal
BARRAGEM DE VALE DO GAIO,11/07/1986 09:00,95.0,0.0,23.05,,Setúbal
BARRAGEM DE VALE DO GAIO,12/07/1986 09:00,68.0,0.0,22.3,,Setúbal
BARRAGEM DE VALE DO GAIO,13/07/1986 09:00,91.0,0.0,25.4,,Setúbal
BARRAGEM DE VALE DO GAIO,14/07/1986 09:00,58.0,0.0,25.3,,Setúbal
BARRAGEM DE VALE DO GAIO,15/07/1986 09:00,57.5,0.0,26.25,,Setúbal
BARRAGEM DE VALE DO GAIO,16/07/1986 09:00,96.0,0.0,26.1,,Setúbal
BARRAGEM DE VALE DO GAIO,17/07/1986 09:00,100.0,0.0,27.25,,Setúbal
BARRAGEM DE VALE DO GAIO,18/07/1986 09:00,96.0,0.0,27.7,,Setúbal
BARRAGEM DE VALE DO GAIO,19/07/1986 09:00,93.0,0.0,28.25,,Setúbal
BARRAGEM DE VALE DO GAIO,20/07/1986 09:00,42.0,0.0,25.25,,Setúbal
BARRAGEM DE VALE DO GAIO,21/07/1986 09:00,57.5,0.0,25.75,,Setúbal
BARRAGEM DE VALE DO GAIO,22/07/1986 09:00,73.0,0.0,21.0,,Setúbal
BARRAGEM DE VALE DO GAIO,23/07/1986 09:00,76.0,0.0,20.15,,Setúbal
BARRAGEM DE VALE DO GAIO,24/07/1986 09:00,85.0,0.0,20.8,,Setúbal
BARRAGEM DE VALE DO GAIO,25/07/1986 09:00,71.5,0.0,19.45,,Setúbal
BARRAGEM DE VALE DO GAIO,26/07/1986 09:00,95.0,0.0,22.65,,Setúbal
BARRAGEM DE VALE DO GAIO,27/07/1986 09:00,86.0,0.0,24.7,,Setúbal
BARRAGEM DE VALE DO GAIO,28/07/1986 09:00,91.0,0.0,25.65,,Setúbal
BARRAGEM DE VALE DO GAIO,29/07/1986 09:00,95.0,0.0,27.35,,Setúbal
BARRAGEM DE VALE DO GAIO,30/07/1986 09:00,72.5,0.0,24.5,,Setúbal
BARRAGEM DE VALE DO GAIO,31/07/1986 09:00,73.0,0.0,22.8,,Setúbal
BARRAGEM DE VALE DO GAIO,01/08/1986 09:00,95.0,0.0,22.7,,Setúbal
BARRAGEM DE VALE DO GAIO,02/08/1986 09:00,73.0,0.0,24.85,,Setúbal
BARRAGEM DE VALE DO GAIO,03/08/1986 09:00,69.5,0.0,22.15,,Setúbal
BARRAGEM DE VALE DO GAIO,04/08/1986 09:00,95.0,0.0,19.15,,Setúbal
BARRAGEM DE VALE DO GAIO,05/08/1986 09:00,65.0,0.0,19.8,,Setúbal
BARRAGEM DE VALE DO GAIO,06/08/1986 09:00,54.0,0.0,24.1,,Setúbal
BARRAGEM DE VALE DO GAIO,07/08/1986 09:00,95.0,0.0,21.15,,Setúbal
BARRAGEM DE VALE DO GAIO,08/08/1986 09:00,67.5,0.0,22.5,,Setúbal
BARRAGEM DE VALE DO GAIO,09/08/1986 09:00,78.0,0.0,22.75,,Setúbal
BARRAGEM DE VALE DO GAIO,10/08/1986 09:00,81.0,0.0,19.85,,Setúbal
BARRAGEM DE VALE DO GAIO,11/08/1986 09:00,95.0,0.0,20.45,,Setúbal
BARRAGEM DE VALE DO GAIO,12/08/1986 09:00,95.0,0.0,22.05,,Setúbal
BARRAGEM DE VALE DO GAIO,13/08/1986 09:00,75.5,0.0,21.65,,Setúbal
BARRAGEM DE VALE DO GAIO,14/08/1986 09:00,91.0,0.0,23.75,,Setúbal
BARRAGEM DE VALE DO GAIO,15/08/1986 09:00,68.5,0.0,24.5,,Setúbal
BARRAGEM DE VALE DO GAIO,16/08/1986 09:00,95.0,0.0,22.75,,Setúbal
BARRAGEM DE VALE DO GAIO,17/08/1986 09:00,86.5,0.0,20.75,,Setúbal
BARRAGEM DE VALE DO GAIO,18/08/1986 09:00,73.5,0.0,21.6,,Setúbal
BARRAGEM DE VALE DO GAIO,19/08/1986 09:00,77.5,0.0,22.2,,Setúbal
BARRAGEM DE VALE DO GAIO,20/08/1986 09:00,72.5,0.0,21.9,,Setúbal
BARRAGEM DE VALE DO GAIO,21/08/1986 09:00,76.0,0.0,22.3,,Setúbal
BARRAGEM DE VALE DO GAIO,22/08/1986 09:00,86.0,0.0,23.0,,Setúbal
BARRAGEM DE VALE DO GAIO,23/08/1986 09:00,68.0,0.0,24.5,,Setúbal
BARRAGEM DE VALE DO GAIO,24/08/1986 09:00,54.5,0.0,21.5,,Setúbal
BARRAGEM DE VALE DO GAIO,25/08/1986 09:00,71.5,0.0,21.25,,Setúbal
BARRAGEM DE VALE DO GAIO,26/08/1986 09:00,95.0,0.0,22.05,,Setúbal
BARRAGEM DE VALE DO GAIO,27/08/1986 09:00,63.0,0.0,20.85,,Setúbal
BARRAGEM DE VALE DO GAIO,28/08/1986 09:00,90.0,0.0,20.75,,Setúbal
BARRAGEM DE VALE DO GAIO,29/08/1986 09:00,70.0,0.0,20.45,,Setúbal
BARRAGEM DE VALE DO GAIO,30/08/1986 09:00,61.5,0.0,20.75,,Setúbal
BARRAGEM DE VALE DO GAIO,31/08/1986 09:00,57.0,0.0,23.65,,Setúbal
BARRAGEM DE VALE DO GAIO,01/09/1986 09:00,68.0,0.0,23.75,,Setúbal
BARRAGEM DE VALE DO GAIO,02/09/1986 09:00,95.0,0.0,24.15,,Setúbal
BARRAGEM DE VALE DO GAIO,03/09/1986 09:00,95.0,0.0,23.95,,Setúbal
BARRAGEM DE VALE DO GAIO,04/09/1986 09:00,80.5,0.0,23.1,,Setúbal
BARRAGEM DE VALE DO GAIO,05/09/1986 09:00,90.5,0.0,22.9,,Setúbal
BARRAGEM DE VALE DO GAIO,06/09/1986 09:00,86.0,0.0,23.2,,Setúbal
BARRAGEM DE VALE DO GAIO,07/09/1986 09:00,95.0,0.0,22.5,,Setúbal
BARRAGEM DE VALE DO GAIO,08/09/1986 09:00,80.0,0.0,20.25,,Setúbal
BARRAGEM DE VALE DO GAIO,09/09/1986 09:00,95.0,1.2,22.4,,Setúbal
BARRAGEM DE VALE DO GAIO,10/09/1986 09:00,87.0,0.4,23.15,,Setúbal
BARRAGEM DE VALE DO GAIO,11/09/1986 09:00,91.0,0.0,23.5,,Setúbal
BARRAGEM DE VALE DO GAIO,12/09/1986 09:00,82.5,0.0,23.95,,Setúbal
BARRAGEM DE VALE DO GAIO,13/09/1986 09:00,78.5,0.0,20.55,,Setúbal
BARRAGEM DE VALE DO GAIO,14/09/1986 09:00,67.0,0.0,,,Setúbal
BARRAGEM DE VALE DO GAIO,15/09/1986 09:00,91.0,8.7,,,Setúbal
BARRAGEM DE VALE DO GAIO,16/09/1986 09:00,91.0,41.0,,,Setúbal
BARRAGEM DE VALE DO GAIO,17/09/1986 09:00,86.0,0.0,21.75,,Setúbal
BARRAGEM DE VALE DO GAIO,18/09/1986 09:00,86.0,4.9,20.25,,Setúbal
BARRAGEM DE VALE DO GAIO,19/09/1986 09:00,82.0,0.0,22.7,,Setúbal
BARRAGEM DE VALE DO GAIO,20/09/1986 09:00,95.0,0.7,18.6,,Setúbal
BARRAGEM DE VALE DO GAIO,21/09/1986 09:00,95.0,2.4,19.45,,Setúbal
BARRAGEM DE VALE DO GAIO,22/09/1986 09:00,95.0,2.6,19.45,,Setúbal
BARRAGEM DE VALE DO GAIO,23/09/1986 09:00,90.0,4.6,20.65,,Setúbal
BARRAGEM DE VALE DO GAIO,24/09/1986 09:00,95.0,0.0,19.0,,Setúbal
BARRAGEM DE VALE DO GAIO,25/09/1986 09:00,85.0,0.0,18.5,,Setúbal
BARRAGEM DE VALE DO GAIO,26/09/1986 09:00,79.5,0.0,19.2,,Setúbal
BARRAGEM DE VALE DO GAIO,27/09/1986 09:00,79.5,0.0,19.25,,Setúbal
BARRAGEM DE VALE DO GAIO,28/09/1986 09:00,75.0,0.0,19.65,,Setúbal
BARRAGEM DE VALE DO GAIO,29/09/1986 09:00,76.0,0.0,19.45,,Setúbal
BARRAGEM DE VALE DO GAIO,30/09/1986 09:00,73.0,0.0,19.85,,Setúbal
BARRAGEM DE VALE DO GAIO,01/10/1986 09:00,75.5,0.0,18.95,,Setúbal
BARRAGEM DE VALE DO GAIO,02/10/1986 09:00,80.0,0.0,21.4,,Setúbal
BARRAGEM DE VALE DO GAIO,03/10/1986 09:00,90.0,0.0,21.95,,Setúbal
BARRAGEM DE VALE DO GAIO,04/10/1986 09:00,90.0,0.0,20.45,,Setúbal
BARRAGEM DE VALE DO GAIO,05/10/1986 09:00,94.0,0.0,20.6,,Setúbal
BARRAGEM DE VALE DO GAIO,06/10/1986 09:00,90.0,0.0,21.15,,Setúbal
BARRAGEM DE VALE DO GAIO,07/10/1986 09:00,95.0,3.5,21.25,,Setúbal
BARRAGEM DE VALE DO GAIO,08/10/1986 09:00,95.0,4.5,19.6,,Setúbal
BARRAGEM DE VALE DO GAIO,09/10/1986 09:00,100.0,0.9,19.95,,Setúbal
BARRAGEM DE VALE DO GAIO,10/10/1986 09:00,90.0,0.0,21.0,,Setúbal
BARRAGEM DE VALE DO GAIO,11/10/1986 09:00,90.0,0.0,18.75,,Setúbal
BARRAGEM DE VALE DO GAIO,12/10/1986 09:00,90.0,3.5,18.25,,Setúbal
BARRAGEM DE VALE DO GAIO,13/10/1986 09:00,100.0,10.4,17.5,,Setúbal
BARRAGEM DE VALE DO GAIO,14/10/1986 09:00,95.0,0.0,18.3,,Setúbal
BARRAGEM DE VALE DO GAIO,15/10/1986 09:00,89.0,8.7,18.25,,Setúbal
BARRAGEM DE VALE DO GAIO,16/10/1986 09:00,94.5,1.0,17.75,,Setúbal
BARRAGEM DE VALE DO GAIO,17/10/1986 09:00,95.0,0.0,17.5,,Setúbal
BARRAGEM DE VALE DO GAIO,18/10/1986 09:00,94.5,0.0,17.75,,Setúbal
BARRAGEM DE VALE DO GAIO,19/10/1986 09:00,89.0,0.0,16.45,,Setúbal
BARRAGEM DE VALE DO GAIO,20/10/1986 09:00,89.0,0.0,16.75,,Setúbal
BARRAGEM DE VALE DO GAIO,21/10/1986 09:00,89.0,0.0,18.2,,Setúbal
BARRAGEM DE VALE DO GAIO,22/10/1986 09:00,94.0,0.0,17.5,,Setúbal
BARRAGEM DE VALE DO GAIO,23/10/1986 09:00,85.0,0.0,17.4,,Setúbal
BARRAGEM DE VALE DO GAIO,24/10/1986 09:00,95.0,0.7,19.15,,Setúbal
BARRAGEM DE VALE DO GAIO,25/10/1986 09:00,100.0,1.5,18.35,,Setúbal
BARRAGEM DE VALE DO GAIO,26/10/1986 09:00,100.0,0.0,14.65,,Setúbal
BARRAGEM DE VALE DO GAIO,27/10/1986 09:00,93.0,0.0,17.0,,Setúbal
BARRAGEM DE VALE DO GAIO,28/10/1986 09:00,93.5,0.0,15.0,,Setúbal
BARRAGEM DE VALE DO GAIO,29/10/1986 09:00,100.0,0.0,15.6,,Setúbal
BARRAGEM DE VALE DO GAIO,30/10/1986 09:00,94.0,0.0,15.3,,Setúbal
BARRAGEM DE VALE DO GAIO,31/10/1986 09:00,100.0,0.0,14.75,,Setúbal
BARRAGEM DE VALE DO GAIO,01/11/1986 09:00,100.0,0.0,15.0,,Setúbal
BARRAGEM DE VALE DO GAIO,02/11/1986 09:00,94.0,0.0,15.05,,Setúbal
BARRAGEM DE VALE DO GAIO,03/11/1986 09:00,100.0,0.0,14.35,,Setúbal
BARRAGEM DE VALE DO GAIO,04/11/1986 09:00,100.0,0.0,12.65,,Setúbal
BARRAGEM DE VALE DO GAIO,05/11/1986 09:00,84.0,0.0,13.75,,Setúbal
BARRAGEM DE VALE DO GAIO,06/11/1986 09:00,92.0,0.0,11.5,,Setúbal
BARRAGEM DE VALE DO GAIO,07/11/1986 09:00,92.0,0.0,11.25,,Setúbal
BARRAGEM DE VALE DO GAIO,08/11/1986 09:00,100.0,0.0,12.3,,Setúbal
BARRAGEM DE VALE DO GAIO,09/11/1986 09:00,100.0,0.0,12.75,,Setúbal
BARRAGEM DE VALE DO GAIO,10/11/1986 09:00,87.5,0.0,13.4,,Setúbal
BARRAGEM DE VALE DO GAIO,11/11/1986 09:00,100.0,15.8,13.45,,Setúbal
BARRAGEM DE VALE DO GAIO,12/11/1986 09:00,100.0,2.3,12.75,,Setúbal
BARRAGEM DE VALE DO GAIO,13/11/1986 09:00,94.0,5.8,13.45,,Setúbal
BARRAGEM DE VALE DO GAIO,14/11/1986 09:00,84.0,3.2,14.8,,Setúbal
