Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALVAIÁZERE,23/09/1993 09:00,,6.0,,,Leiria
ALVAIÁZERE,24/09/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,25/09/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/09/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,27/09/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/09/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/09/1993 09:00,,6.2,,,Leiria
ALVAIÁZERE,30/09/1993 09:00,,1.2,,,Leiria
ALVAIÁZERE,01/10/1993 09:00,,7.6,,,Leiria
ALVAIÁZERE,02/10/1993 09:00,,0.8,,,Leiria
ALVAIÁZERE,03/10/1993 09:00,,2.2,,,Leiria
ALVAIÁZERE,04/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,05/10/1993 09:00,,16.0,,,Leiria
ALVAIÁZERE,06/10/1993 09:00,,25.2,,,Leiria
ALVAIÁZERE,07/10/1993 09:00,,20.0,,,Leiria
ALVAIÁZERE,08/10/1993 09:00,,21.2,,,Leiria
ALVAIÁZERE,09/10/1993 09:00,,32.5,,,Leiria
ALVAIÁZERE,10/10/1993 09:00,,8.0,,,Leiria
ALVAIÁZERE,11/10/1993 09:00,,21.5,,,Leiria
ALVAIÁZERE,12/10/1993 09:00,,17.0,,,Leiria
ALVAIÁZERE,13/10/1993 09:00,,28.0,,,Leiria
ALVAIÁZERE,14/10/1993 09:00,,13.0,,,Leiria
ALVAIÁZERE,15/10/1993 09:00,,4.0,,,Leiria
ALVAIÁZERE,16/10/1993 09:00,,44.0,,,Leiria
ALVAIÁZERE,17/10/1993 09:00,,16.4,,,Leiria
ALVAIÁZERE,18/10/1993 09:00,,2.3,,,Leiria
ALVAIÁZERE,19/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,20/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,21/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,22/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,23/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,24/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,25/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,27/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/10/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,30/10/1993 09:00,,5.8,,,Leiria
ALVAIÁZERE,31/10/1993 09:00,,0.4,,,Leiria
ALVAIÁZERE,01/11/1993 09:00,,18.7,,,Leiria
ALVAIÁZERE,02/11/1993 09:00,,17.0,,,Leiria
ALVAIÁZERE,03/11/1993 09:00,,21.5,,,Leiria
ALVAIÁZERE,04/11/1993 09:00,,15.2,,,Leiria
ALVAIÁZERE,05/11/1993 09:00,,5.2,,,Leiria
ALVAIÁZERE,06/11/1993 09:00,,32.0,,,Leiria
ALVAIÁZERE,07/11/1993 09:00,,6.0,,,Leiria
ALVAIÁZERE,08/11/1993 09:00,,2.7,,,Leiria
ALVAIÁZERE,09/11/1993 09:00,,2.6,,,Leiria
ALVAIÁZERE,10/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,11/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,12/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,13/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,15/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,16/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,17/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,18/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,19/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,20/11/1993 09:00,,3.5,,,Leiria
ALVAIÁZERE,21/11/1993 09:00,,1.5,,,Leiria
ALVAIÁZERE,22/11/1993 09:00,,0.3,,,Leiria
ALVAIÁZERE,23/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,24/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,25/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,27/11/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/11/1993 09:00,,1.6,,,Leiria
ALVAIÁZERE,29/11/1993 09:00,,30.0,,,Leiria
ALVAIÁZERE,30/11/1993 09:00,,9.0,,,Leiria
ALVAIÁZERE,01/12/1993 09:00,,7.3,,,Leiria
ALVAIÁZERE,02/12/1993 09:00,,0.9,,,Leiria
ALVAIÁZERE,03/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,04/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,05/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,06/12/1993 09:00,,6.3,,,Leiria
ALVAIÁZERE,07/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,08/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,09/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,10/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,11/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,12/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,13/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/12/1993 09:00,,3.5,,,Leiria
ALVAIÁZERE,15/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,16/12/1993 09:00,,2.0,,,Leiria
ALVAIÁZERE,17/12/1993 09:00,,0.9,,,Leiria
ALVAIÁZERE,18/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,19/12/1993 09:00,,1.1,,,Leiria
ALVAIÁZERE,20/12/1993 09:00,,0.7,,,Leiria
ALVAIÁZERE,21/12/1993 09:00,,4.3,,,Leiria
ALVAIÁZERE,22/12/1993 09:00,,0.3,,,Leiria
ALVAIÁZERE,23/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,24/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,25/12/1993 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/12/1993 09:00,,7.5,,,Leiria
ALVAIÁZERE,27/12/1993 09:00,,2.8,,,Leiria
ALVAIÁZERE,28/12/1993 09:00,,2.7,,,Leiria
ALVAIÁZERE,29/12/1993 09:00,,4.8,,,Leiria
ALVAIÁZERE,30/12/1993 09:00,,1.4,,,Leiria
ALVAIÁZERE,31/12/1993 09:00,,1.9,,,Leiria
ALVAIÁZERE,01/01/1994 09:00,,1.8,,,Leiria
ALVAIÁZERE,02/01/1994 09:00,,2.3,,,Leiria
ALVAIÁZERE,03/01/1994 09:00,,14.7,,,Leiria
ALVAIÁZERE,04/01/1994 09:00,,22.4,,,Leiria
ALVAIÁZERE,05/01/1994 09:00,,2.8,,,Leiria
ALVAIÁZERE,06/01/1994 09:00,,67.0,,,Leiria
ALVAIÁZERE,07/01/1994 09:00,,14.0,,,Leiria
ALVAIÁZERE,08/01/1994 09:00,,1.7,,,Leiria
ALVAIÁZERE,09/01/1994 09:00,,5.5,,,Leiria
ALVAIÁZERE,10/01/1994 09:00,,20.5,,,Leiria
ALVAIÁZERE,11/01/1994 09:00,,12.5,,,Leiria
ALVAIÁZERE,12/01/1994 09:00,,16.8,,,Leiria
ALVAIÁZERE,13/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/01/1994 09:00,,0.2,,,Leiria
ALVAIÁZERE,15/01/1994 09:00,,4.8,,,Leiria
ALVAIÁZERE,16/01/1994 09:00,,4.0,,,Leiria
ALVAIÁZERE,17/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,18/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,19/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,20/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,21/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,22/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,23/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,24/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,25/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,27/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,30/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,31/01/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,01/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,02/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,03/02/1994 09:00,,19.5,,,Leiria
ALVAIÁZERE,04/02/1994 09:00,,19.0,,,Leiria
ALVAIÁZERE,05/02/1994 09:00,,9.0,,,Leiria
ALVAIÁZERE,06/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,07/02/1994 09:00,,11.0,,,Leiria
ALVAIÁZERE,08/02/1994 09:00,,7.8,,,Leiria
ALVAIÁZERE,09/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,10/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,11/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,12/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,13/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/02/1994 09:00,,6.0,,,Leiria
ALVAIÁZERE,15/02/1994 09:00,,3.8,,,Leiria
ALVAIÁZERE,16/02/1994 09:00,,20.6,,,Leiria
ALVAIÁZERE,17/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,18/02/1994 09:00,,7.0,,,Leiria
ALVAIÁZERE,19/02/1994 09:00,,0.7,,,Leiria
ALVAIÁZERE,20/02/1994 09:00,,14.0,,,Leiria
ALVAIÁZERE,21/02/1994 09:00,,5.0,,,Leiria
ALVAIÁZERE,22/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,23/02/1994 09:00,,27.0,,,Leiria
ALVAIÁZERE,24/02/1994 09:00,,0.6,,,Leiria
ALVAIÁZERE,25/02/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/02/1994 09:00,,4.3,,,Leiria
ALVAIÁZERE,27/02/1994 09:00,,13.5,,,Leiria
ALVAIÁZERE,28/02/1994 09:00,,19.0,,,Leiria
ALVAIÁZERE,01/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,02/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,03/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,04/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,05/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,06/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,07/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,08/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,09/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,10/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,11/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,12/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,13/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,15/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,16/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,17/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,18/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,19/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,20/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,21/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,22/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,23/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,24/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,25/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,27/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,30/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,31/03/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,01/04/1994 09:00,,3.5,,,Leiria
ALVAIÁZERE,02/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,03/04/1994 09:00,,0.2,,,Leiria
ALVAIÁZERE,04/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,05/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,06/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,07/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,08/04/1994 09:00,,0.2,,,Leiria
ALVAIÁZERE,09/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,10/04/1994 09:00,,0.5,,,Leiria
ALVAIÁZERE,11/04/1994 09:00,,4.8,,,Leiria
ALVAIÁZERE,12/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,13/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,15/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,16/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,17/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,18/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,19/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,20/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,21/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,22/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,23/04/1994 09:00,,21.2,,,Leiria
ALVAIÁZERE,24/04/1994 09:00,,11.7,,,Leiria
ALVAIÁZERE,25/04/1994 09:00,,2.5,,,Leiria
ALVAIÁZERE,26/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,27/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,30/04/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,01/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,02/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,03/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,04/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,05/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,06/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,07/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,08/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,09/05/1994 09:00,,12.7,,,Leiria
ALVAIÁZERE,10/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,11/05/1994 09:00,,2.4,,,Leiria
ALVAIÁZERE,12/05/1994 09:00,,2.3,,,Leiria
ALVAIÁZERE,13/05/1994 09:00,,27.5,,,Leiria
ALVAIÁZERE,14/05/1994 09:00,,33.0,,,Leiria
ALVAIÁZERE,15/05/1994 09:00,,24.0,,,Leiria
ALVAIÁZERE,16/05/1994 09:00,,47.2,,,Leiria
ALVAIÁZERE,17/05/1994 09:00,,5.0,,,Leiria
ALVAIÁZERE,18/05/1994 09:00,,11.0,,,Leiria
ALVAIÁZERE,19/05/1994 09:00,,20.4,,,Leiria
ALVAIÁZERE,20/05/1994 09:00,,28.0,,,Leiria
ALVAIÁZERE,21/05/1994 09:00,,41.0,,,Leiria
ALVAIÁZERE,22/05/1994 09:00,,10.0,,,Leiria
ALVAIÁZERE,23/05/1994 09:00,,45.0,,,Leiria
ALVAIÁZERE,24/05/1994 09:00,,1.0,,,Leiria
ALVAIÁZERE,25/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/05/1994 09:00,,0.7,,,Leiria
ALVAIÁZERE,27/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,30/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,31/05/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,01/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,02/06/1994 09:00,,1.7,,,Leiria
ALVAIÁZERE,03/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,04/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,05/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,06/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,07/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,08/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,09/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,10/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,11/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,12/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,13/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,15/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,16/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,17/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,18/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,19/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,20/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,21/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,22/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,23/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,24/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,25/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,27/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,30/06/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,01/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,02/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,03/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,04/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,05/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,06/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,07/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,08/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,09/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,10/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,11/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,12/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,13/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,15/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,16/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,17/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,18/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,19/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,20/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,21/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,22/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,23/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,24/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,25/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,27/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,30/07/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,31/07/1994 09:00,,1.3,,,Leiria
ALVAIÁZERE,01/08/1994 09:00,,1.5,,,Leiria
ALVAIÁZERE,02/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,03/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,04/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,05/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,06/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,07/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,08/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,09/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,10/08/1994 09:00,,7.1,,,Leiria
ALVAIÁZERE,11/08/1994 09:00,,1.5,,,Leiria
ALVAIÁZERE,12/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,13/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,15/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,16/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,17/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,18/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,19/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,20/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,21/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,22/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,23/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,24/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,25/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,26/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,27/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,30/08/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,31/08/1994 09:00,,2.3,,,Leiria
ALVAIÁZERE,01/09/1994 09:00,,0.4,,,Leiria
ALVAIÁZERE,02/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,03/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,04/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,05/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,06/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,07/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,08/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,09/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,10/09/1994 09:00,,0.4,,,Leiria
ALVAIÁZERE,11/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,12/09/1994 09:00,,1.5,,,Leiria
ALVAIÁZERE,13/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/09/1994 09:00,,9.5,,,Leiria
ALVAIÁZERE,15/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,16/09/1994 09:00,,0.9,,,Leiria
ALVAIÁZERE,17/09/1994 09:00,,1.5,,,Leiria
ALVAIÁZERE,18/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,19/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,20/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,21/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,22/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,23/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,24/09/1994 09:00,,0.2,,,Leiria
ALVAIÁZERE,25/09/1994 09:00,,8.0,,,Leiria
ALVAIÁZERE,26/09/1994 09:00,,0.5,,,Leiria
ALVAIÁZERE,27/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,28/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,30/09/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,01/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,02/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,03/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,04/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,05/10/1994 09:00,,28.0,,,Leiria
ALVAIÁZERE,06/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,07/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,08/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,09/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,10/10/1994 09:00,,18.5,,,Leiria
ALVAIÁZERE,11/10/1994 09:00,,0.8,,,Leiria
ALVAIÁZERE,12/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,13/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,14/10/1994 09:00,,1.9,,,Leiria
ALVAIÁZERE,15/10/1994 09:00,,12.5,,,Leiria
ALVAIÁZERE,16/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,17/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,18/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,19/10/1994 09:00,,8.7,,,Leiria
ALVAIÁZERE,20/10/1994 09:00,,3.7,,,Leiria
ALVAIÁZERE,21/10/1994 09:00,,2.1,,,Leiria
ALVAIÁZERE,22/10/1994 09:00,,19.6,,,Leiria
ALVAIÁZERE,23/10/1994 09:00,,19.6,,,Leiria
ALVAIÁZERE,24/10/1994 09:00,,0.6,,,Leiria
ALVAIÁZERE,25/10/1994 09:00,,1.0,,,Leiria
ALVAIÁZERE,26/10/1994 09:00,,3.5,,,Leiria
ALVAIÁZERE,27/10/1994 09:00,,3.2,,,Leiria
ALVAIÁZERE,28/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,29/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,30/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,31/10/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,01/11/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,02/11/1994 09:00,,0.0,,,Leiria
ALVAIÁZERE,03/11/1994 09:00,,14.0,,,Leiria
ALVAIÁZERE,04/11/1994 09:00,,11.0,,,Leiria
ALVAIÁZERE,05/11/1994 09:00,,6.7,,,Leiria
